10-05-26,00:55:26,0.359369
10-05-26,00:55:56,0.358018
10-05-26,00:56:26,0.357395
10-05-26,00:56:56,0.356818
10-05-26,00:57:26,0.358200
10-05-26,00:57:56,0.356651
10-05-26,00:58:26,0.356104
10-05-26,00:58:56,0.354829
10-05-26,00:59:26,0.355588
10-05-26,00:59:56,0.355618
10-05-26,01:00:26,0.354798
10-05-26,01:00:56,0.354996
10-05-26,01:01:26,0.354054
10-05-26,01:01:56,0.352703
10-05-26,01:02:26,0.352277
10-05-26,01:02:56,0.352581
10-05-26,01:03:26,0.351731
10-05-26,01:03:56,0.351488
10-05-26,01:04:26,0.350865
10-05-26,01:04:56,0.350622
10-05-26,01:05:26,0.349650
10-05-26,01:05:56,0.349529
10-05-26,01:06:26,0.348116
10-05-26,01:06:56,0.348298
10-05-26,01:07:26,0.348374
10-05-26,01:07:56,0.348830
10-05-26,01:08:26,0.347980
10-05-26,01:08:56,0.348055
10-05-26,01:09:26,0.349225
10-05-26,01:09:56,0.349316
10-05-26,01:10:26,0.349529
10-05-26,01:10:56,0.349392
10-05-26,01:11:26,0.347812
10-05-26,01:11:56,0.348283
10-05-26,01:12:26,0.347995
10-05-26,01:12:56,0.347919
10-05-26,01:13:26,0.347980
10-05-26,01:13:56,0.345428
10-05-26,01:14:26,0.346506
10-05-26,01:14:56,0.347524
10-05-26,01:15:26,0.344122
10-05-26,01:15:56,0.344745
10-05-26,01:16:26,0.346248
10-05-26,01:16:56,0.344897
10-05-26,01:17:26,0.343621
10-05-26,01:17:56,0.344988
10-05-26,01:18:26,0.343211
10-05-26,01:18:56,0.342057
10-05-26,01:19:26,0.341419
10-05-26,01:19:56,0.343317
10-05-26,01:20:26,0.340660
10-05-26,01:20:56,0.340083
10-05-26,01:21:26,0.340341
10-05-26,01:21:56,0.341920
10-05-26,01:22:26,0.339460
10-05-26,01:22:56,0.339460
10-05-26,01:23:26,0.339080
10-05-26,01:23:56,0.338761
10-05-26,01:24:26,0.338944
10-05-26,01:24:56,0.337486
10-05-26,01:25:26,0.337227
10-05-26,01:25:56,0.336012
10-05-26,01:26:26,0.335952
10-05-26,01:26:56,0.335830
10-05-26,01:27:26,0.336149
10-05-26,01:27:56,0.335770
10-05-26,01:28:26,0.335010
10-05-26,01:28:56,0.335071
10-05-26,01:29:26,0.334099
10-05-26,01:29:56,0.333750
10-05-26,01:30:26,0.333932
10-05-26,01:30:56,0.332565
10-05-26,01:31:26,0.331214
10-05-26,01:31:56,0.331791
10-05-26,01:32:26,0.330879
10-05-26,01:32:56,0.331138
10-05-26,01:33:26,0.331305
10-05-26,01:33:56,0.330287
10-05-26,01:34:26,0.329786
10-05-26,01:34:56,0.329558
10-05-26,01:35:26,0.329710
10-05-26,01:35:56,0.328647
10-05-26,01:36:26,0.328708
10-05-26,01:36:56,0.328024
10-05-26,01:37:26,0.328480
10-05-26,01:37:56,0.328541
10-05-26,01:38:26,0.327872
10-05-26,01:38:56,0.328784
10-05-26,01:39:26,0.327964
10-05-26,01:39:56,0.329209
10-05-26,01:40:26,0.328176
10-05-26,01:40:56,0.329011
10-05-26,01:41:26,0.328890
10-05-26,01:41:56,0.328040
10-05-26,01:42:26,0.326749
10-05-26,01:42:56,0.327037
10-05-26,01:43:26,0.327417
10-05-26,01:43:56,0.327447
10-05-26,01:44:26,0.328085
10-05-26,01:44:56,0.328009
10-05-26,01:45:26,0.327219
10-05-26,01:45:56,0.326354
10-05-26,01:46:26,0.326096
10-05-26,01:46:56,0.326293
10-05-26,01:47:26,0.326551
10-05-26,01:47:56,0.325625
10-05-26,01:48:26,0.324774
10-05-26,01:48:56,0.324456
10-05-26,01:49:26,0.324410
10-05-26,01:49:56,0.322086
10-05-26,01:50:26,0.324349
10-05-26,01:50:56,0.322086
10-05-26,01:51:26,0.322891
10-05-26,01:51:56,0.322329
10-05-26,01:52:26,0.319748
10-05-26,01:52:56,0.322360
10-05-26,01:53:26,0.321737
10-05-26,01:53:56,0.321904
10-05-26,01:54:26,0.320097
10-05-26,01:54:56,0.322041
10-05-26,01:55:26,0.319429
10-05-26,01:55:56,0.318821
10-05-26,01:56:26,0.319064
10-05-26,01:56:56,0.319839
10-05-26,01:57:26,0.317181
10-05-26,01:57:56,0.318153
10-05-26,01:58:26,0.317895
10-05-26,01:58:56,0.316756
10-05-26,01:59:26,0.317166
10-05-26,01:59:56,0.315936
10-05-26,02:00:26,0.316209
10-05-26,02:00:56,0.315845
10-05-26,02:01:26,0.316407
10-05-26,02:01:56,0.315738
10-05-26,02:02:26,0.317242
10-05-26,02:02:56,0.315981
10-05-26,02:03:26,0.315936
10-05-26,02:03:56,0.315799
10-05-26,02:04:26,0.315936
10-05-26,02:04:56,0.315921
10-05-26,02:05:26,0.314782
10-05-26,02:05:56,0.315222
10-05-26,02:06:26,0.315389
10-05-26,02:06:56,0.315480
10-05-26,02:07:26,0.315526
10-05-26,02:07:56,0.315222
10-05-26,02:08:26,0.314296
10-05-26,02:08:56,0.314721
10-05-26,02:09:26,0.315556
10-05-26,02:09:56,0.315450
10-05-26,02:10:26,0.314721
10-05-26,02:10:56,0.315176
10-05-26,02:11:26,0.313460
10-05-26,02:11:56,0.313931
10-05-26,02:12:26,0.313552
10-05-26,02:12:56,0.313931
10-05-26,02:13:26,0.313020
10-05-26,02:13:56,0.312792
10-05-26,02:14:26,0.312443
10-05-26,02:14:56,0.313354
10-05-26,02:15:26,0.311972
10-05-26,02:15:56,0.312701
10-05-26,02:16:26,0.312716
10-05-26,02:16:56,0.312063
10-05-26,02:17:26,0.311547
10-05-26,02:17:56,0.310135
10-05-26,02:18:26,0.311091
10-05-26,02:18:56,0.310119
10-05-26,02:19:26,0.310165
10-05-26,02:19:56,0.310286
10-05-26,02:20:26,0.311274
10-05-26,02:20:56,0.310378
10-05-26,02:21:26,0.309922
10-05-26,02:21:56,0.309451
10-05-26,02:22:26,0.308798
10-05-26,02:22:56,0.309071
10-05-26,02:23:26,0.307993
10-05-26,02:23:56,0.308039
10-05-26,02:24:26,0.308844
10-05-26,02:24:56,0.307796
10-05-26,02:25:26,0.308586
10-05-26,02:25:56,0.307204
10-05-26,02:26:26,0.306338
10-05-26,02:26:56,0.306839
10-05-26,02:27:26,0.307735
10-05-26,02:27:56,0.307948
10-05-26,02:28:26,0.306733
10-05-26,02:28:56,0.307052
10-05-26,02:29:26,0.307310
10-05-26,02:29:56,0.307295
10-05-26,02:30:26,0.306490
10-05-26,02:30:56,0.307021
10-05-26,02:31:26,0.307705
10-05-26,02:31:56,0.307264
10-05-26,02:32:26,0.307052
10-05-26,02:32:56,0.306232
10-05-26,02:33:26,0.306399
10-05-26,02:33:56,0.306854
10-05-26,02:34:26,0.306642
10-05-26,02:34:56,0.306596
10-05-26,02:35:26,0.305867
10-05-26,02:35:56,0.306095
10-05-26,02:36:26,0.305275
10-05-26,02:36:56,0.305563
10-05-26,02:37:26,0.305396
10-05-26,02:37:56,0.305351
10-05-26,02:38:26,0.304637
10-05-26,02:38:56,0.303301
10-05-26,02:39:26,0.304424
10-05-26,02:39:56,0.303680
10-05-26,02:40:26,0.303938
10-05-26,02:40:56,0.304364
10-05-26,02:41:26,0.302906
10-05-26,02:41:56,0.304030
10-05-26,02:42:26,0.303802
10-05-26,02:42:56,0.302617
10-05-26,02:43:26,0.303027
10-05-26,02:43:56,0.303255
10-05-26,02:44:26,0.303240
10-05-26,02:44:56,0.302329
10-05-26,02:45:26,0.302131
10-05-26,02:45:56,0.302632
10-05-26,02:46:26,0.300780
10-05-26,02:46:56,0.301630
10-05-26,02:47:26,0.301721
10-05-26,02:47:56,0.300780
10-05-26,02:48:26,0.300992
10-05-26,02:48:56,0.300446
10-05-26,02:49:26,0.300719
10-05-26,02:49:56,0.301068
10-05-26,02:50:26,0.299838
10-05-26,02:50:56,0.299762
10-05-26,02:51:26,0.300734
10-05-26,02:51:56,0.299808
10-05-26,02:52:26,0.299428
10-05-26,02:52:56,0.299367
10-05-26,02:53:26,0.299428
10-05-26,02:53:56,0.300871
10-05-26,02:54:26,0.299398
10-05-26,02:54:56,0.299701
10-05-26,02:55:26,0.300734
10-05-26,02:55:56,0.300947
10-05-26,02:56:26,0.299428
10-05-26,02:56:56,0.299717
10-05-26,02:57:26,0.300916
10-05-26,02:57:56,0.300947
10-05-26,02:58:26,0.300339
10-05-26,02:58:56,0.300780
10-05-26,02:59:26,0.300400
10-05-26,02:59:56,0.299641
10-05-26,03:00:26,0.299595
10-05-26,03:00:56,0.299428
10-05-26,03:01:26,0.299231
10-05-26,03:01:56,0.299124
10-05-26,03:02:26,0.299443
10-05-26,03:02:56,0.299382
10-05-26,03:03:26,0.299367
10-05-26,03:03:56,0.299261
10-05-26,03:04:26,0.298957
10-05-26,03:04:56,0.296421
10-05-26,03:05:26,0.299276
10-05-26,03:05:56,0.298122
10-05-26,03:06:26,0.297909
10-05-26,03:06:56,0.298790
10-05-26,03:07:26,0.297636
10-05-26,03:07:56,0.296755
10-05-26,03:08:26,0.297909
10-05-26,03:08:56,0.297803
10-05-26,03:09:26,0.297651
10-05-26,03:09:56,0.296512
10-05-26,03:10:26,0.296406
10-05-26,03:10:56,0.296239
10-05-26,03:11:26,0.295814
10-05-26,03:11:56,0.296391
10-05-26,03:12:26,0.296543
10-05-26,03:12:56,0.296011
10-05-26,03:13:26,0.294872
10-05-26,03:13:56,0.294872
10-05-26,03:14:26,0.296193
10-05-26,03:14:56,0.294918
10-05-26,03:15:26,0.294796
10-05-26,03:15:56,0.294963
10-05-26,03:16:26,0.296178
10-05-26,03:16:56,0.295707
10-05-26,03:17:26,0.295267
10-05-26,03:17:56,0.296391
10-05-26,03:18:26,0.295540
10-05-26,03:18:56,0.294872
10-05-26,03:19:26,0.296208
10-05-26,03:19:56,0.296360
10-05-26,03:20:26,0.296345
10-05-26,03:20:56,0.295935
10-05-26,03:21:26,0.296102
10-05-26,03:21:56,0.297074
10-05-26,03:22:26,0.296618
10-05-26,03:22:56,0.297818
10-05-26,03:23:26,0.296846
10-05-26,03:23:56,0.295859
10-05-26,03:24:26,0.296436
10-05-26,03:24:56,0.295373
10-05-26,03:25:26,0.297712
10-05-26,03:25:56,0.296710
10-05-26,03:26:26,0.296664
10-05-26,03:26:56,0.294994
10-05-26,03:27:26,0.295358
10-05-26,03:27:56,0.295601
10-05-26,03:28:26,0.296057
10-05-26,03:28:56,0.295404
10-05-26,03:29:26,0.296148
10-05-26,03:29:56,0.295692
10-05-26,03:30:26,0.295844
10-05-26,03:30:56,0.294204
10-05-26,03:31:26,0.295206
10-05-26,03:31:56,0.294857
10-05-26,03:32:26,0.294872
10-05-26,03:32:56,0.295586
10-05-26,03:33:26,0.294872
10-05-26,03:33:56,0.294826
10-05-26,03:34:26,0.295161
10-05-26,03:34:56,0.294067
10-05-26,03:35:26,0.293490
10-05-26,03:35:56,0.294857
10-05-26,03:36:26,0.294204
10-05-26,03:36:56,0.293839
10-05-26,03:37:26,0.293930
10-05-26,03:37:56,0.293475
10-05-26,03:38:26,0.293308
10-05-26,03:38:56,0.293444
10-05-26,03:39:26,0.292913
10-05-26,03:39:56,0.293201
10-05-26,03:40:26,0.293505
10-05-26,03:40:56,0.293460
10-05-26,03:41:26,0.292776
10-05-26,03:41:56,0.293080
10-05-26,03:42:26,0.293262
10-05-26,03:42:56,0.293642
10-05-26,03:43:26,0.293323
10-05-26,03:43:56,0.293779
10-05-26,03:44:26,0.293870
10-05-26,03:44:56,0.293277
10-05-26,03:45:26,0.295176
10-05-26,03:45:56,0.295221
10-05-26,03:46:26,0.294857
10-05-26,03:46:56,0.294857
10-05-26,03:47:26,0.294887
10-05-26,03:47:56,0.295874
10-05-26,03:48:26,0.295039
10-05-26,03:48:56,0.294781
10-05-26,03:49:26,0.294872
10-05-26,03:49:56,0.295950
10-05-26,03:50:26,0.295419
10-05-26,03:50:56,0.294644
10-05-26,03:51:26,0.295707
10-05-26,03:51:56,0.294386
10-05-26,03:52:26,0.295191
10-05-26,03:52:56,0.296011
10-05-26,03:53:26,0.295161
10-05-26,03:53:56,0.294948
10-05-26,03:54:26,0.294963
10-05-26,03:54:56,0.295707
10-05-26,03:55:26,0.294857
10-05-26,03:55:56,0.294872
10-05-26,03:56:26,0.294158
10-05-26,03:56:56,0.294933
10-05-26,03:57:26,0.295100
10-05-26,03:57:56,0.294082
10-05-26,03:58:26,0.294614
10-05-26,03:58:56,0.294963
10-05-26,03:59:26,0.294447
10-05-26,03:59:56,0.294325
10-05-26,04:00:26,0.294052
10-05-26,04:00:56,0.294477
10-05-26,04:01:26,0.293672
10-05-26,04:01:56,0.293536
10-05-26,04:02:26,0.293794
10-05-26,04:02:56,0.292503
10-05-26,04:03:26,0.292943
10-05-26,04:03:56,0.293080
10-05-26,04:04:26,0.293384
10-05-26,04:04:56,0.293065
10-05-26,04:05:26,0.292078
10-05-26,04:05:56,0.292108
10-05-26,04:06:26,0.292837
10-05-26,04:06:56,0.291546
10-05-26,04:07:26,0.292488
10-05-26,04:07:56,0.293293
10-05-26,04:08:26,0.292989
10-05-26,04:08:56,0.293475
10-05-26,04:09:26,0.291789
10-05-26,04:09:56,0.292913
10-05-26,04:10:26,0.291835
10-05-26,04:10:56,0.293900
10-05-26,04:11:26,0.294037
10-05-26,04:11:56,0.293369
10-05-26,04:12:26,0.294538
10-05-26,04:12:56,0.294720
10-05-26,04:13:26,0.294037
10-05-26,04:13:56,0.294796
10-05-26,04:14:26,0.294902
10-05-26,04:14:56,0.296573
10-05-26,04:15:26,0.295115
10-05-26,04:15:56,0.294811
10-05-26,04:16:26,0.296649
10-05-26,04:16:56,0.296664
10-05-26,04:17:26,0.296102
10-05-26,04:17:56,0.294614
10-05-26,04:18:26,0.296618
10-05-26,04:18:56,0.296482
10-05-26,04:19:26,0.296224
10-05-26,04:19:56,0.297226
10-05-26,04:20:26,0.296330
10-05-26,04:20:56,0.296664
10-05-26,04:21:26,0.296543
10-05-26,04:21:56,0.296588
10-05-26,04:22:26,0.296254
10-05-26,04:22:56,0.295768
10-05-26,04:23:26,0.295874
10-05-26,04:23:56,0.293824
10-05-26,04:24:26,0.295100
10-05-26,04:24:56,0.295814
10-05-26,04:25:26,0.295145
10-05-26,04:25:56,0.296041
10-05-26,04:26:26,0.295312
10-05-26,04:26:56,0.294462
10-05-26,04:27:26,0.295768
10-05-26,04:27:56,0.295464
10-05-26,04:28:26,0.296254
10-05-26,04:28:56,0.294811
10-05-26,04:29:26,0.295358
10-05-26,04:29:56,0.294720
10-05-26,04:30:26,0.294751
10-05-26,04:30:56,0.293596
10-05-26,04:31:26,0.293414
10-05-26,04:31:56,0.293475
10-05-26,04:32:26,0.293672
10-05-26,04:32:56,0.293232
10-05-26,04:33:26,0.294143
10-05-26,04:33:56,0.293095
10-05-26,04:34:26,0.293930
10-05-26,04:34:56,0.293596
10-05-26,04:35:26,0.292807
10-05-26,04:35:56,0.292943
10-05-26,04:36:26,0.294720
10-05-26,04:36:56,0.293703
10-05-26,04:37:26,0.293490
10-05-26,04:37:56,0.294143
10-05-26,04:38:26,0.294113
10-05-26,04:38:56,0.294963
10-05-26,04:39:26,0.294234
10-05-26,04:39:56,0.294751
10-05-26,04:40:26,0.295252
10-05-26,04:40:56,0.295419
10-05-26,04:41:26,0.295647
10-05-26,04:41:56,0.295981
10-05-26,04:42:26,0.296375
10-05-26,04:42:56,0.296816
10-05-26,04:43:26,0.295662
10-05-26,04:43:56,0.295054
10-05-26,04:44:26,0.296588
10-05-26,04:44:56,0.295783
10-05-26,04:45:26,0.295874
10-05-26,04:45:56,0.298426
10-05-26,04:46:26,0.297439
10-05-26,04:46:56,0.295798
10-05-26,04:47:26,0.297226
10-05-26,04:47:56,0.296634
10-05-26,04:48:26,0.295601
10-05-26,04:48:56,0.297135
10-05-26,04:49:26,0.296588
10-05-26,04:49:56,0.296892
10-05-26,04:50:26,0.297287
10-05-26,04:50:56,0.296345
10-05-26,04:51:26,0.296846
10-05-26,04:51:56,0.296315
10-05-26,04:52:26,0.295039
10-05-26,04:52:56,0.295069
10-05-26,04:53:26,0.296345
10-05-26,04:53:56,0.296041
10-05-26,04:54:26,0.297029
10-05-26,04:54:56,0.296558
10-05-26,04:55:26,0.294720
10-05-26,04:55:56,0.296391
10-05-26,04:56:26,0.296269
10-05-26,04:56:56,0.295176
10-05-26,04:57:26,0.296011
10-05-26,04:57:56,0.295069
10-05-26,04:58:26,0.294918
10-05-26,04:58:56,0.294857
10-05-26,04:59:26,0.295282
10-05-26,04:59:56,0.295115
10-05-26,05:00:26,0.294887
10-05-26,05:00:56,0.294006
10-05-26,05:01:26,0.294401
10-05-26,05:01:56,0.294796
10-05-26,05:02:26,0.294219
10-05-26,05:02:56,0.294265
10-05-26,05:03:26,0.294735
10-05-26,05:03:56,0.294401
10-05-26,05:04:26,0.293369
10-05-26,05:04:56,0.294265
10-05-26,05:05:26,0.293612
10-05-26,05:05:56,0.294857
10-05-26,05:06:26,0.293946
10-05-26,05:06:56,0.293687
10-05-26,05:07:26,0.294295
10-05-26,05:07:56,0.295464
10-05-26,05:08:26,0.294735
10-05-26,05:08:56,0.294872
10-05-26,05:09:26,0.296679
10-05-26,05:09:56,0.295191
10-05-26,05:10:26,0.296558
10-05-26,05:10:56,0.296178
10-05-26,05:11:26,0.295571
10-05-26,05:11:56,0.296193
10-05-26,05:12:26,0.296801
10-05-26,05:12:56,0.296451
10-05-26,05:13:26,0.296725
10-05-26,05:13:56,0.296816
10-05-26,05:14:26,0.296224
10-05-26,05:14:56,0.295601
10-05-26,05:15:26,0.296224
10-05-26,05:15:56,0.295950
10-05-26,05:16:26,0.294796
10-05-26,05:16:56,0.296391
10-05-26,05:17:26,0.296178
10-05-26,05:17:56,0.295449
10-05-26,05:18:26,0.296421
10-05-26,05:18:56,0.296330
10-05-26,05:19:26,0.296330
10-05-26,05:19:56,0.295707
10-05-26,05:20:26,0.295069
10-05-26,05:20:56,0.294994
10-05-26,05:21:26,0.294872
10-05-26,05:21:56,0.294994
10-05-26,05:22:26,0.294902
10-05-26,05:22:56,0.294994
10-05-26,05:23:26,0.294872
10-05-26,05:23:56,0.294933
10-05-26,05:24:26,0.294781
10-05-26,05:24:56,0.294872
10-05-26,05:25:26,0.294614
10-05-26,05:25:56,0.294842
10-05-26,05:26:26,0.293384
10-05-26,05:26:56,0.293596
10-05-26,05:27:26,0.293779
10-05-26,05:27:56,0.294280
10-05-26,05:28:26,0.294872
10-05-26,05:28:56,0.293384
10-05-26,05:29:26,0.294265
10-05-26,05:29:56,0.294614
10-05-26,05:30:26,0.293353
10-05-26,05:30:56,0.293414
10-05-26,05:31:26,0.293353
10-05-26,05:31:56,0.292457
10-05-26,05:32:26,0.293247
10-05-26,05:32:56,0.293050
10-05-26,05:33:26,0.291835
10-05-26,05:33:56,0.293353
10-05-26,05:34:26,0.293915
10-05-26,05:34:56,0.293976
10-05-26,05:35:26,0.294872
10-05-26,05:35:56,0.293809
10-05-26,05:36:26,0.293794
10-05-26,05:36:56,0.294401
10-05-26,05:37:26,0.293505
10-05-26,05:37:56,0.294872
10-05-26,05:38:26,0.294872
10-05-26,05:38:56,0.294842
10-05-26,05:39:26,0.294872
10-05-26,05:39:56,0.295024
10-05-26,05:40:26,0.294842
10-05-26,05:40:56,0.294872
10-05-26,05:41:26,0.294857
10-05-26,05:41:56,0.294234
10-05-26,05:42:26,0.294872
10-05-26,05:42:56,0.294872
10-05-26,05:43:26,0.294705
10-05-26,05:43:56,0.294872
10-05-26,05:44:26,0.294872
10-05-26,05:44:56,0.294523
10-05-26,05:45:26,0.294994
10-05-26,05:45:56,0.294872
10-05-26,05:46:26,0.293293
10-05-26,05:46:56,0.294508
10-05-26,05:47:26,0.293566
10-05-26,05:47:56,0.293475
10-05-26,05:48:26,0.294751
10-05-26,05:48:56,0.294371
10-05-26,05:49:26,0.293262
10-05-26,05:49:56,0.294325
10-05-26,05:50:26,0.293186
10-05-26,05:50:56,0.293642
10-05-26,05:51:26,0.292959
10-05-26,05:51:56,0.292837
10-05-26,05:52:26,0.293247
10-05-26,05:52:56,0.293232
10-05-26,05:53:26,0.292913
10-05-26,05:53:56,0.292366
10-05-26,05:54:26,0.290513
10-05-26,05:54:56,0.291926
10-05-26,05:55:26,0.291789
10-05-26,05:55:56,0.290878
10-05-26,05:56:26,0.292199
10-05-26,05:56:56,0.291744
10-05-26,05:57:26,0.290103
10-05-26,05:57:56,0.291774
10-05-26,05:58:26,0.291668
10-05-26,05:58:56,0.290301
10-05-26,05:59:26,0.290331
10-05-26,05:59:56,0.289967
10-05-26,06:00:26,0.290468
10-05-26,06:00:56,0.290453
10-05-26,06:01:26,0.290407
10-05-26,06:01:56,0.290984
10-05-26,06:02:26,0.291728
10-05-26,06:02:56,0.291713
10-05-26,06:03:26,0.291880
10-05-26,06:03:56,0.290605
10-05-26,06:04:26,0.291789
10-05-26,06:04:56,0.291637
10-05-26,06:05:26,0.291136
10-05-26,06:05:56,0.291121
10-05-26,06:06:26,0.291804
10-05-26,06:06:56,0.291668
10-05-26,06:07:26,0.291789
10-05-26,06:07:56,0.290984
10-05-26,06:08:26,0.290696
10-05-26,06:08:56,0.290741
10-05-26,06:09:26,0.291288
10-05-26,06:09:56,0.290483
10-05-26,06:10:26,0.291364
10-05-26,06:10:56,0.290969
10-05-26,06:11:26,0.291349
10-05-26,06:11:56,0.290772
10-05-26,06:12:26,0.291106
10-05-26,06:12:56,0.290392
10-05-26,06:13:26,0.289769
10-05-26,06:13:56,0.290103
10-05-26,06:14:26,0.290119
10-05-26,06:14:56,0.288964
10-05-26,06:15:26,0.290195
10-05-26,06:15:56,0.289724
10-05-26,06:16:26,0.290286
10-05-26,06:16:56,0.289724
10-05-26,06:17:26,0.289617
10-05-26,06:17:56,0.289420
10-05-26,06:18:26,0.290255
10-05-26,06:18:56,0.288949
10-05-26,06:19:26,0.289678
10-05-26,06:19:56,0.288995
10-05-26,06:20:26,0.288630
10-05-26,06:20:56,0.288144
10-05-26,06:21:26,0.288995
10-05-26,06:21:56,0.288311
10-05-26,06:22:26,0.288691
10-05-26,06:22:56,0.287279
10-05-26,06:23:26,0.287765
10-05-26,06:23:56,0.288570
10-05-26,06:24:26,0.288433
10-05-26,06:24:56,0.287750
10-05-26,06:25:26,0.288327
10-05-26,06:25:56,0.287248
10-05-26,06:26:26,0.287142
10-05-26,06:26:56,0.287264
10-05-26,06:27:26,0.285912
10-05-26,06:27:56,0.286246
10-05-26,06:28:26,0.286155
10-05-26,06:28:56,0.287324
10-05-26,06:29:26,0.288721
10-05-26,06:29:56,0.287750
10-05-26,06:30:26,0.287203
10-05-26,06:30:56,0.287871
10-05-26,06:31:26,0.289162
10-05-26,06:31:56,0.286929
10-05-26,06:32:26,0.288661
10-05-26,06:32:56,0.288311
10-05-26,06:33:26,0.288144
10-05-26,06:33:56,0.287096
10-05-26,06:34:26,0.288357
10-05-26,06:34:56,0.288554
10-05-26,06:35:26,0.286747
10-05-26,06:35:56,0.286261
10-05-26,06:36:26,0.286337
10-05-26,06:36:56,0.286443
10-05-26,06:37:26,0.286079
10-05-26,06:37:56,0.286717
10-05-26,06:38:26,0.286383
10-05-26,06:38:56,0.286170
10-05-26,06:39:26,0.285213
10-05-26,06:39:56,0.285031
10-05-26,06:40:26,0.285669
10-05-26,06:40:56,0.284970
10-05-26,06:41:26,0.285608
10-05-26,06:41:56,0.284591
10-05-26,06:42:26,0.284849
10-05-26,06:42:56,0.284834
10-05-26,06:43:26,0.285122
10-05-26,06:43:56,0.284788
10-05-26,06:44:26,0.283892
10-05-26,06:44:56,0.285456
10-05-26,06:45:26,0.284530
10-05-26,06:45:56,0.285213
10-05-26,06:46:26,0.284667
10-05-26,06:46:56,0.283178
10-05-26,06:47:26,0.284803
10-05-26,06:47:56,0.284302
10-05-26,06:48:26,0.283877
10-05-26,06:48:56,0.283497
10-05-26,06:49:26,0.282708
10-05-26,06:49:56,0.283133
10-05-26,06:50:26,0.283847
10-05-26,06:50:56,0.283194
10-05-26,06:51:26,0.282981
